dt=50;dt=150;dt=700;dt=2000
0.1257388227496288;0.221805466459052;0.42435897952426493;0.3765247972225867
0.1256057013340899;0.22172110385621852;0.42501061828561065;0.3769639358416534
0.12546295607663618;0.2216438710832641;0.4256435238660036;0.37736521519919275
0.12531439845662692;0.22154317244771332;0.4261986914539222;0.37773897356928193
0.12511386900499308;0.2214620623434537;0.4267563634923385;0.3781520058994652
0.12491392637878562;0.22134495545139393;0.4273736725334849;0.37852524123946346
0.12475007015774879;0.22121949023427917;0.42796255221296253;0.37884381622930335
0.12452145331065757;0.22110782418779765;0.4284923548527049;0.3791700159425483
0.12427281096049804;0.22098382672819886;0.4290567225145369;0.37949219060759387
0.12410819724195657;0.22095392299305702;0.4296011526731426;0.3798292718552301
0.12380415379828154;0.22085820795117397;0.43008469153476;0.38021816039238787
0.1235561383761557;0.22080263622894214;0.4306123177793485;0.3805656514572591
0.1232541206206613;0.22062781523076655;0.4311354472100452;0.38082346111384274
0.12296915195742732;0.22054010149220227;0.431602800631502;0.38115799327676997
0.12277627915999323;0.22047626724153213;0.43209643644353257;0.3814833833534702
0.12251795347022383;0.22037925612673315;0.43263406033297463;0.38173367220538373
0.12228231895509899;0.22033794550424424;0.43319418301198864;0.38198497763984873
0.12207891351364121;0.22023236711697572;0.43373920026067375;0.3823507676729108
0.1218481446982584;0.22016426374460069;0.43432997750118973;0.38267620592651075
0.12176904265851723;0.2200761545271056;0.4349522632545582;0.38300721790230435
0.12161811758666373;0.2199829886257597;0.43562372190663123;0.3833917527412798
0.12146150145447109;0.21989930288636916;0.43626980485551214;0.38373269282222194
0.12132247977367387;0.2198518909174248;0.4369474157058168;0.3840891901371039
0.12113605355232597;0.219756975313562;0.43752995934123284;0.38444239318122064
0.12105937231694291;0.21963119583844531;0.4380642628206031;0.3847913852840931
0.12090556651588953;0.21948927146142702;0.4385927690442405;0.3851018227129472
0.12072210964533289;0.2193475996788299;0.43909850909226256;0.3854077411846777
0.12055643457418892;0.21920103839589775;0.4396697377319818;0.38567031019939896
0.12038164527689163;0.21899432211369171;0.44023553004261023;0.3859616361482409
0.12024249363737544;0.21875578346595773;0.44083675827556296;0.386239194609085
0.12007887181210508;0.2185843394917788;0.4414016466118551;0.38650289862725756
0.11992603337114113;0.21840159923567215;0.4418968266079958;0.3867779884366734
0.11978760341100435;0.2182152032182606;0.4424149430725223;0.3870094539129598
0.11978493784455659;0.2181152325375196;0.44300297461786475;0.38730231157305034
0.11975641781854714;0.21791538450942669;0.4436234698700293;0.3876298996166843
0.11980078006604895;0.21768786374747526;0.4442546705395822;0.3879590733772498
0.11983590795252565;0.21746062908567673;0.4448675224444818;0.3883436526260086
0.11994660084457492;0.21722782943903865;0.44548319963507726;0.3887062942042565
0.12004724559400094;0.2170022309839187;0.4460923995432978;0.3890020326247269
0.12016121919377132;0.21675771006366076;0.44663467483908487;0.3892802200197832
0.12028668703216118;0.21646983567842645;0.4472335178971342;0.3895902135389538
0.12040360958376599;0.21621641880627207;0.44778104458438184;0.3899011926456676
0.12059087570750873;0.21608120410556747;0.44836411271852683;0.3903119129150231
0.12067861932793023;0.21600198756702765;0.44897084317913666;0.390678295003903
0.12078068646420809;0.21585947485984805;0.44954463168743547;0.39106416850808196
0.12091085205773744;0.21567882959903362;0.4501363490430132;0.39143904470097896
0.12114629783767604;0.21553007332068486;0.45065391223362605;0.39175544619794506
0.12138785824514597;0.21530015502315483;0.45117602875302065;0.3920448121479528
0.12164662362216981;0.21523189115877125;0.4517683527397748;0.3923689805963812
0.12178917791033807;0.2152300397594602;0.4523220051744363;0.392722319370897
0.12187740299561232;0.2152130603727659;0.4528949639597207;0.3930245305422022
0.12197691743357943;0.21516408110577642;0.4534413385931422;0.39342559960143847
0.12204531226184555;0.2150996538429362;0.4540824781392318;0.39383983322646143
0.12200971106325283;0.21504441702036253;0.4547294743339899;0.39414088599520314
0.1220305305620573;0.21484584154863207;0.4553395633862341;0.39437130098183676
0.12197231265078898;0.21472001202990282;0.455862867921315;0.39467749259687396
0.12195959167343311;0.21458251518346907;0.45638091370424455;0.3950076192888984
0.1220306446732112;0.21450832650133786;0.45689594173959025;0.3953931664290905
0.12197150719117102;0.21445559087972824;0.45747283487461626;0.39580091259419015
0.12194186304112042;0.2143972812809959;0.45801877133647817;0.39619986806786717
0.12199814665750539;0.21433097006660323;0.45859482335549406;0.39659320012292404
0.12201054808007449;0.21415562693341575;0.45915293595099466;0.39692357642529935
0.12209436763443361;0.21395666089165338;0.4597402456272104;0.3972509928348867
0.12210541318356805;0.21368478756614984;0.4602965417616546;0.39754121128505715
0.12222966905960321;0.21338584220404588;0.46086905427425917;0.3978607049258662
0.122527059042196;0.21319807695771154;0.46138902500262163;0.39820391157917767
0.12267237919413616;0.21300798916128993;0.461908455888905;0.39861643251639056
0.12276913982893935;0.21281547742673718;0.462448188402788;0.3989956201923289
0.1227933027932769;0.21269669026387605;0.4630472180976962;0.3993829723366724
0.12268710668398014;0.21252144630217432;0.4636752818883334;0.3997263112891547
0.12261771466229492;0.21224868051729504;0.4642509385566863;0.40008770104123115
0.12251396650581158;0.21202445704522027;0.46483643964802135;0.4004795892590027
0.1225321015430545;0.21186872879305785;0.46536800844139736;0.4008529499669945
0.12242887286598478;0.21171397506159184;0.46595283348061095;0.40120530547649547
0.1224386244042484;0.2116205740283681;0.46647668703430684;0.4016569446909137
0.12244904167090633;0.21159051711300492;0.4670487425217375;0.4020366750067268
0.12254811938189572;0.21151962576785005;0.4676340468602857;0.402517530888675
0.12269183046007;0.2114272804994431;0.4682717019595089;0.40296888122094815
0.12272679881702282;0.21124912295966475;0.46881008637173005;0.40334998269872324
0.12273982953928542;0.21105124722457633;0.46932466349752744;0.4036606322715722
0.1227980531127681;0.21088551423626178;0.4698019535720722;0.40404843309199556
0.1226753399341371;0.21063317173844148;0.4703041514124725;0.40442033237651753
0.12262127809430896;0.21037654612684745;0.4708205024955809;0.4047844959728785
0.12258282372177814;0.21008046262221874;0.47133381595967133;0.40518777011996054
0.12240310557156965;0.20989280285191472;0.4718813526996775;0.40555939286828646
0.12210461044143106;0.2097451342806163;0.47242533519521723;0.4059337615820339
0.12200999925243723;0.20957707669147446;0.47297088457187864;0.40620941665652394
0.12200971096405511;0.20941656689105595;0.47351626194103613;0.40649341379263504
0.1220393916925675;0.2092324587565948;0.47407708583222624;0.406850812892567
0.12209117846867182;0.2091323755522765;0.474654647516146;0.4071862656406541
0.12217463239603521;0.20904766088441845;0.47519003944212246;0.40754632266906987
0.12207638666626447;0.20888284401921;0.47570619582698614;0.40789319413513947
0.12191286262400146;0.2088083243625949;0.4761751425025232;0.40826327775305776
0.12177052416429043;0.20865046040492324;0.47670024006729206;0.4085503929020122
0.12170013040134016;0.20845351749391838;0.4772263087201959;0.4088151657774875
0.12154403312672653;0.20825109644609516;0.47772138933741787;0.4090187770078355
0.12148089810446518;0.20809426872038986;0.4782301060170271;0.4092245058094157
0.12150140076131219;0.2078481588926171;0.4787206731367602;0.4094608311395964
0.12147671331304408;0.20761055086415275;0.4792034139607331;0.4097026694073407
0.12158952026288536;0.20739922916302037;0.47971168159117117;0.40997254141609873
0.12178315121388451;0.20728461047165359;0.4802054428829725;0.41021362299883124
0.12189457812365341;0.2071657274615401;0.4807684308384151;0.4104694679090402
0.12209544601619726;0.20703354404570298;0.4812657089095067;0.41067789105679364
0.12209114065881857;0.20685065919235976;0.4817811702210521;0.4109293920015802
0.12224715813432126;0.20675887875884139;0.48227158786369784;0.4111114353487822
0.12236049465217487;0.20673889996076558;0.482752191473264;0.4112984514100123
0.12240923684460944;0.2067758205685346;0.48326328379399885;0.411463203068844
0.12252967612750988;0.20673910326282977;0.48379967347498765;0.411611210080265
0.12264505856289286;0.2067293517038304;0.4842635370475214;0.4117775198008641
0.12272964633130427;0.2066214745677442;0.48472745439756815;0.411947374042374
0.12274317235162763;0.20650832061365423;0.485186879380672;0.41209861996849084
0.12273897010857523;0.20636815694157915;0.4856536776490833;0.4122571427235626
0.12272884214535554;0.20621881135208334;0.4860984602333759;0.41244874021941574
0.12272130797496401;0.2059913982951205;0.4866249698057128;0.4126229016816214
0.12270479985838642;0.2056129358857554;0.4871110786360053;0.41282881537964455
0.12262966739952871;0.20531490281989107;0.4875398265835412;0.4130222692042522
0.1226559066096585;0.2050304440098018;0.48796013447208697;0.41316919985168504
0.12267132584199499;0.204788160410972;0.48837207412316475;0.41327873494665873
0.12274197583699548;0.20475620880746256;0.48878430618735597;0.4133854503165606
0.12292770933533015;0.20480401650506697;0.48924130908595487;0.4135243197598234
0.12297983631344518;0.20483341672180333;0.4896484073239483;0.413674677315915
0.12297219940917913;0.20490504349763075;0.49007217372816886;0.4139056290735979
0.12296959390019115;0.2050011996262675;0.49055042276966904;0.414179765077113
0.12306697004634985;0.20510067002425453;0.4909675834574053;0.41446434911072105
0.12325137409974425;0.205134680043289;0.49142049114673664;0.4147116634305865
0.12341385799007369;0.20511210953509265;0.49184728792513377;0.41502781015997214
0.12353915238753847;0.20512108601174064;0.49224289437264934;0.4153458986356726
0.12356248510658353;0.20513779004911342;0.49266213291975225;0.41570721955003714
0.12354443991309344;0.20516037590993777;0.49305651419451074;0.4159684037895736
0.12349651902814322;0.20512337816826268;0.49341708644801735;0.41620647120300214
0.12348076539743008;0.20516660560381828;0.493821041431171;0.41640565439907606
0.12353157246453116;0.20515854917189133;0.49427798939345435;0.41666702052242416
0.12358357798874663;0.2052527979033336;0.4947066540347936;0.41694655067899883
0.12355937321084408;0.2053849977804319;0.49518150926259336;0.4172042266394275
0.12354013284906258;0.2055173153845787;0.49565139079443943;0.4174241207479983
0.12357536352641338;0.2055444229723234;0.496125514031828;0.4176064640616068
0.12361128748403154;0.20557613572812342;0.4966185059101227;0.41783802359847977
0.12343294139037285;0.2055806338983869;0.4971148512813294;0.41807615920552554
0.12321646430845459;0.20562615655305203;0.4976696617439204;0.4183066152450362
0.12311688057441951;0.20571634591670596;0.49825683596137504;0.4185639169231399
0.12295766307228986;0.20589593884467655;0.4988564936905256;0.4187573402008797
0.12281505596505718;0.20605353880325336;0.4993854563848802;0.41890224462626746
0.12281013998366384;0.206263447407541;0.49992908003045256;0.419001677488483
0.12278833089102636;0.20642702348480924;0.5004866325611006;0.4191170105796719
0.12286740187474021;0.20659738988037338;0.5010707902098942;0.4192394140106196
0.12289563102585029;0.20673858801281306;0.501684176624155;0.4193847320955774
0.1229143434629739;0.20686884148744739;0.5022623777411662;0.4195627045088263
0.12317442001463302;0.20704807842695988;0.5028095923487057;0.4197394731135925
0.12360289207355124;0.20724015930547907;0.5033450166922336;0.4198981879682718
0.12385846843556479;0.2073913398151784;0.5038211953293013;0.4201359733679376
0.12421517717580527;0.20769101598065884;0.5043489349685351;0.42035415738679455
0.12438158844733538;0.20789768514304616;0.5049558893415602;0.42047089332997317
0.12445134795868852;0.2079500155200801;0.505538965774071;0.420683111634538
0.12451059610125145;0.2080092495288112;0.5060956550039664;0.4209019078668335
0.12447097527078062;0.2081217609899282;0.5066652585415469;0.42113923499385786
0.1243880337130509;0.20821765412870397;0.5072615675199161;0.42147204846056097
0.12434471338896134;0.2082512207627649;0.5078359822898647;0.42179619541883834
0.12428782886166653;0.20832316623027558;0.5083960086104008;0.4221122402321742
0.12421384967076339;0.2084577198502522;0.5089432859523151;0.42237680844298775
0.12410205744378866;0.20856515448458737;0.5094817133347835;0.4225919934624838
0.12424607465120881;0.20869475202949425;0.5101076430916667;0.4227878977686707
0.12441273490455798;0.20876357054897315;0.510687774406965;0.42303870760047996
0.12460480712977202;0.20881881986073345;0.5112130964182487;0.4232795815839576
0.12475531827065581;0.20883382949213808;0.5117110242410331;0.42356703025450565
0.12478657262573617;0.20889665861527815;0.5121951702507249;0.42387105575908074
0.12485996279486794;0.20904199821135933;0.512651264757197;0.4241347325965065
0.12477850353281537;0.2091879476472442;0.513110127459401;0.42447586088370126
0.1247650648797731;0.20930350101522643;0.5135924781814969;0.42482563131079426
0.1245593893950738;0.20939934006499902;0.5141141900831124;0.4251046788989477
0.12438949818308745;0.2095221907289261;0.514631922712736;0.425479824773225
0.12440455988003699;0.20969472699788125;0.5151747138064571;0.42582817322070815
